dataset_0547	GMM_anova	1.0	1.0	0.9946885880432752
dataset_0547	GMM_anova	0.7943282347242815	0.008717762440973484	0.00639849828975291
dataset_0547	GMM_anova	0.6309573444801932	0.0005246801469104411	0.0002648815994561506
dataset_0547	GMM_anova	0.5011872336272722	0.00030270008475602374	0.00019138843891340363
dataset_0547	GMM_anova	0.3981071705534972	0.0002219800621544174	0.00016995293375510242
dataset_0547	GMM_anova	0.31622776601683794	0.00010090002825200791	0.0001638285037098735
dataset_0547	GMM_anova	0.25118864315095796	0.00010090002825200791	0.0001638285037098735
dataset_0547	GMM_anova	0.19952623149688792	0.00010090002825200791	0.0001638285037098735
dataset_0547	GMM_anova	0.15848931924611134	8.072002260160632e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.12589254117941673	8.072002260160632e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.1	8.072002260160632e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.07943282347242814	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.0630957344480193	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.05011872336272722	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.03981071705534971	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.03162277660168379	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.025118864315095794	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.01995262314968879	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.015848931924611134	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.012589254117941668	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.01	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.007943282347242814	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.00630957344480193	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.005011872336272719	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.003981071705534969	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.0031622776601683794	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.0025118864315095794	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.001995262314968879	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.0015848931924611126	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.0012589254117941662	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.001	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.0007943282347242813	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.000630957344480193	6.054001695120475e-05	0.0001638285037098735
dataset_0547	GMM_anova	0.000501187233627272	6.054001695120475e-05	0.0001638285037098735
